ARO:3004693	mcr-3.12	1.000	541	0	0	1	541	1	541	0.000E+00	1129
ARO:3004359	blaACI-1	1.000	284	0	0	1	284	1	284	3.572E-192	587
ARO:3004361	sul4	1.000	287	0	0	1	287	1	287	3.238E-186	570
ARO:3003128	blaOXA-436	1.000	265	0	0	1	265	1	265	4.071E-181	554
ARO:3004362	blaOXA-535	1.000	265	0	0	1	265	1	265	4.071E-181	554
ARO:3001449	blaOXA-127	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3001724	blaOXA-268	1.000	273	0	0	1	273	1	273	2.217E-183	561
ARO:3004379	qepA4	1.000	511	0	0	1	511	1	511	0.000E+00	1002
ARO:3004441	tet(59)	1.000	400	0	0	1	400	1	400	1.379E-261	794
ARO:3004773	blaCKO-1	1.000	300	0	0	1	300	1	300	9.638E-198	604
ARO:3004814	blaGOB-7	1.000	247	0	0	6	252	1	247	1.249E-170	523
ARO:3002479	blaLEN25	1.000	286	0	0	1	286	1	286	1.154E-188	577
ARO:3004837	ampH	1.000	264	0	0	1	264	1	264	3.536E-182	557
ARO:3003663	blaNDM-15	1.000	270	0	0	1	270	1	270	9.505E-183	559
ARO:3001477	blaOXA-185	0.995	248	1	0	1	248	1	248	2.189E-162	499
ARO:3004548	dfrA9	1.000	177	0	0	1	177	1	177	5.321E-117	364
ARO:3001198	blaSHV-159	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002422	blaOKP-A-5	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3001779	blaOXA-146	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3000573	tet(43)	1.000	519	0	0	1	519	1	519	0.000E+00	1027
ARO:3002523	aac(2')-Ia	1.000	178	0	0	1	178	1	178	3.808E-121	376
ARO:3002306	blaVIM-36	1.000	266	0	0	1	266	1	266	3.066E-176	540
ARO:3000995	blaTEM-131	1.000	286	0	0	1	286	1	286	1.939E-191	585
ARO:3001618	blaOXA-70	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3002285	blaVIM-15	1.000	266	0	0	1	266	1	266	3.066E-176	540
ARO:3002184	blaMOX-4	1.000	382	0	0	1	382	1	382	4.245E-257	780
ARO:3001992	blaCTX-M-134	1.000	291	0	0	1	291	1	291	2.692E-190	582
ARO:3000118	vga(B)	1.000	552	0	0	1	552	1	552	0.000E+00	1104
ARO:3002561	aac(6')-Ir	1.000	146	0	0	1	146	1	146	8.229E-97	304
ARO:3002391	blaOXY-1-3	1.000	291	0	0	1	291	1	291	2.692E-190	582
ARO:3001064	blaSHV-5	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3002335	blaGES-6	1.000	287	0	0	1	287	1	287	1.102E-189	580
ARO:3002100	blaCMY-87	1.000	381	0	0	1	381	1	381	1.149E-262	796
ARO:3002100	blaCMY-51	0.997	381	1	0	1	381	1	381	1.149E-262	796
ARO:3002639	aph(3'')-Ib	0.985	267	4	0	1	267	1	267	4.475E-181	554
ARO:3002589	aac(6')-Iid	1.000	182	0	0	1	182	1	182	8.473E-123	381
ARO:3002791	qnrS2	1.000	218	0	0	1	218	1	218	1.353E-152	469
ARO:3001560	blaOXA-374	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3000961	blaTEM-94	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3001666	blaOXA-201	1.000	274	0	0	1	274	1	274	4.704E-184	563
ARO:3001920	blaCTX-M-59	1.000	291	0	0	1	291	1	291	1.330E-189	580
ARO:3001824	blaACT-5	1.000	381	0	0	1	381	1	381	5.673E-262	794
ARO:3002679	catB7	1.000	212	0	0	1	212	1	212	1.228E-150	463
ARO:3004468	crpP	1.000	55	0	0	11	65	1	55	3.133E-35	122
ARO:3004470	poxtA	1.000	542	0	0	1	542	1	542	0.000E+00	1098
ARO:3001758	blaOXA-303	1.000	280	0	0	1	280	1	280	3.914E-189	578
ARO:3000572	tet(42)	1.000	428	0	0	1	428	1	428	1.281E-276	839
ARO:3002050	blaCMY-39	1.000	381	0	0	1	381	1	381	1.260E-261	793
ARO:3002210	blaIMP-19	1.000	246	0	0	1	246	1	246	2.521E-168	516
ARO:3004688	mcr-1.11	1.000	542	0	0	1	542	1	542	0.000E+00	1111
ARO:3004704	aadA8b	1.000	263	0	0	1	263	1	263	3.523E-173	531
ARO:3004719	tet(X3)	1.000	388	0	0	1	388	1	388	1.327E-264	802
ARO:3001578	blaOXA-392	1.000	276	0	0	1	276	1	276	4.708E-185	566
ARO:3002893	tcr3	1.000	512	0	0	1	512	1	512	0.000E+00	1005
ARO:3000476	tet(31)	1.000	410	0	0	1	410	1	410	2.341E-269	817
ARO:3002674	catB	1.000	219	0	0	1	219	1	219	4.807E-156	479
ARO:3002541	aac(3)-VIIa	1.000	288	0	0	1	288	1	288	2.245E-199	608
ARO:3002857	dfrA26	1.000	183	0	0	1	183	1	183	3.996E-123	382
ARO:3001610	blaOXA-243	1.000	275	0	0	1	275	1	275	5.698E-191	583
ARO:3001926	blaCTX-M-65	1.000	291	0	0	1	291	1	291	5.451E-191	584
ARO:3002259	blaIND-3	1.000	239	0	0	1	239	1	239	2.894E-163	501
ARO:3001994	blaCTX-M-137	1.000	291	0	0	1	291	1	291	1.211E-190	583
ARO:3002038	blaCMY-27	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3002239	blaIMP-48	1.000	246	0	0	1	246	1	246	1.246E-167	514
ARO:3001410	blaOXA-15	1.000	275	0	0	1	275	1	275	7.542E-188	574
ARO:3001420	blaOXA-25	1.000	275	0	0	1	275	1	275	2.219E-184	564
ARO:3002555	aac(6')-Ih	0.986	146	2	0	1	146	1	146	4.489E-95	299
ARO:3001471	blaOXA-171	1.000	273	0	0	1	273	1	273	4.487E-184	563
ARO:3002798	qnrS9	1.000	218	0	0	1	218	1	218	1.353E-152	469
ARO:3001176	blaSHV-129	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3001957	blaCTX-M-98	1.000	291	0	0	1	291	1	291	1.211E-190	583
ARO:3002700	cmlV	1.000	436	0	0	1	436	1	436	9.784E-284	860
ARO:3002127	blaCMY-116	1.000	381	0	0	1	381	1	381	1.149E-262	796
ARO:3002661	aph(7'')-Ia	1.000	327	0	0	6	332	1	327	1.449E-226	689
ARO:3002661	aph(4)-Ib	1.000	327	0	0	6	332	1	327	1.449E-226	689
ARO:3001911	blaCTX-M-49	1.000	291	0	0	1	291	1	291	5.451E-191	584
ARO:3001390	blaTEM-213	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3000900	blaTEM-30	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002852	ARR-7	1.000	150	0	0	1	150	1	150	2.510E-103	323
ARO:3002573	aac(6')-Iae	1.000	183	0	0	1	183	1	183	6.675E-126	390
ARO:3002736	qnrB21	1.000	214	0	0	1	214	1	214	9.752E-146	449
ARO:3003001	cfxA	1.000	321	0	0	1	321	1	321	7.036E-212	646
ARO:3002529	aac(3)-Id	1.000	144	0	0	15	158	1	144	2.871E-89	283
ARO:3002848	ARR-3	1.000	150	0	0	1	150	1	150	1.128E-103	324
ARO:3002124	blaCMY-113	1.000	381	0	0	1	381	1	381	5.673E-262	794
ARO:3000589	blaNDM-1	1.000	270	0	0	1	270	1	270	9.505E-183	559
ARO:3001537	blaOXA-350	1.000	273	0	0	1	273	1	273	4.927E-183	560
ARO:3002740	qnrB25	1.000	214	0	0	1	214	1	214	2.168E-145	448
ARO:3002566	aac(6')-Iv	1.000	146	0	0	1	146	1	146	3.698E-97	305
ARO:3002948	VanHOX	1.000	350	0	0	1	350	1	350	3.917E-233	709
ARO:3003019	dfrA23	1.000	186	0	0	1	186	1	186	1.885E-124	386
ARO:3002234	blaIMP-43	1.000	246	0	0	1	246	1	246	5.604E-168	515
ARO:3002043	blaCMY-32	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3001073	blaSHV-14	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002389	blaOXY-1-7	1.000	291	0	0	1	291	1	291	5.983E-190	581
ARO:3002389	blaOXY-1-1	1.000	291	0	0	1	291	1	291	5.983E-190	581
ARO:3002225	blaIMP-34	1.000	246	0	0	1	246	1	246	1.246E-167	514
ARO:3001512	blaOXA-324	1.000	273	0	0	1	273	1	273	4.927E-183	560
ARO:3001958	blaCTX-M-99	1.000	291	0	0	1	291	1	291	2.692E-190	582
ARO:3000931	blaTEM-63	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002266	blaIND-10	1.000	239	0	0	1	239	1	239	2.635E-164	504
ARO:3001091	blaSHV-33	1.000	286	0	0	1	286	1	286	6.255E-187	572
ARO:3002087	blaCMY-74	1.000	381	0	0	1	381	1	381	2.553E-262	795
ARO:3002752	qnrB37	1.000	214	0	0	1	214	1	214	9.752E-146	449
ARO:3002659	aph(6)-Ic	1.000	266	0	0	1	266	1	266	3.223E-184	563
ARO:3002103	blaCMY-90	1.000	381	0	0	1	381	1	381	5.673E-262	794
ARO:3002103	blaCMY-78	0.997	381	1	0	1	381	1	381	5.673E-262	794
ARO:3001990	blaCTX-M-131	1.000	290	0	0	2	291	1	290	2.955E-189	579
ARO:3001569	blaOXA-383	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3002378	blaVEB-1	1.000	299	0	0	1	299	1	299	1.697E-199	609
ARO:3001629	blaOXA-315	0.996	274	1	0	1	274	1	274	9.522E-185	565
ARO:3001629	blaOXA-94	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3002997	blaLCR-1	1.000	260	0	0	1	260	1	260	5.637E-175	536
ARO:3001632	blaOXA-92	1.000	274	0	0	1	274	1	274	4.704E-184	563
ARO:3001809	blaOXA-209	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3002120	blaCMY-108	1.000	381	0	0	1	381	1	381	2.553E-262	795
ARO:3002536	aac(3)-IIIa	1.000	271	0	0	1	271	1	271	1.673E-185	567
ARO:3004544	mph(J)	1.000	308	0	0	1	308	1	308	3.818E-212	646
ARO:3004587	tet(52)	1.000	390	0	0	1	390	1	390	9.483E-261	791
ARO:3002361	blaNDM-11	1.000	270	0	0	1	270	1	270	9.505E-183	559
ARO:3002688	catS	1.000	155	0	0	10	164	1	155	1.824E-105	330
ARO:3001060	blaSHV-2	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3002367	blaPER-5	1.000	308	0	0	1	308	1	308	2.150E-201	615
ARO:3001496	blaOXA-234	1.000	274	0	0	1	274	1	274	2.324E-183	561
ARO:3001496	blaOXA-172	0.996	274	1	0	1	274	1	274	2.324E-183	561
ARO:3002397	blaOXY-2-2	1.000	290	0	0	1	290	1	290	5.708E-190	581
ARO:3001691	blaOXA-228	1.000	276	0	0	1	276	1	276	4.288E-186	569
ARO:3000605	erm(36)	1.000	281	0	0	1	281	1	281	7.565E-191	583
ARO:3000890	blaTEM-19	1.000	286	0	0	1	286	1	286	9.576E-191	583
ARO:3004677	rmtD2	1.000	247	0	0	1	247	1	247	7.788E-165	506
ARO:3002734	qnrB19	1.000	214	0	0	1	214	1	214	1.973E-146	451
ARO:3002160	blaFOX-7	1.000	382	0	0	1	382	1	382	8.600E-258	782
ARO:3001338	blaSHV-100	1.000	299	0	0	1	299	1	299	2.461E-195	597
ARO:3002618	aadA21	1.000	263	0	0	1	263	1	263	3.523E-173	531
ARO:3002357	blaNDM-7	1.000	270	0	0	1	270	1	270	9.505E-183	559
ARO:3002290	blaVIM-20	1.000	266	0	0	1	266	1	266	6.814E-176	539
ARO:3000939	blaTEM-77	1.000	286	0	0	1	286	1	286	9.576E-191	583
ARO:3002424	blaOKP-A-7	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001012	blaTEM-145	1.000	286	0	0	1	286	1	286	8.723E-192	586
ARO:3002262	blaIND-6	1.000	239	0	0	1	239	1	239	5.331E-165	506
ARO:3001473	blaOXA-179	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3002833	vga(E)	1.000	524	0	0	1	524	1	524	0.000E+00	1051
ARO:3001955	blaCTX-M-95	1.000	291	0	0	1	291	1	291	2.692E-190	582
ARO:3002260	blaIND-4	1.000	242	0	0	1	242	1	242	1.244E-165	508
ARO:3002840	vat(A)	0.995	219	1	0	1	219	1	219	7.017E-152	467
ARO:3002623	ant(4')-Ib	1.000	256	0	0	1	256	1	256	8.597E-177	541
ARO:3001075	blaSHV-16	1.000	291	0	0	1	291	1	291	1.104E-191	586
ARO:3000922	blaTEM-53	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3000616	mef(A)	1.000	405	0	0	1	405	1	405	1.322E-264	803
ARO:3000196	tet(32)	1.000	639	0	0	1	639	1	639	0.000E+00	1313
ARO:3002437	blaOKP-B-4	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001503	blaOXA-258	1.000	274	0	0	1	274	1	274	5.434E-191	583
ARO:3001561	blaOXA-375	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3002247	blaCARB-8	1.000	298	0	0	1	298	1	298	2.140E-196	600
ARO:3002450	blaOKP-B-17	1.000	286	0	0	1	286	1	286	5.699E-188	575
ARO:3001815	blaACC-1	1.000	386	0	0	1	386	5	390	4.257E-259	786
ARO:3002518	blaOCH-5	1.000	390	0	0	1	390	1	390	3.550E-263	798
ARO:3001670	blaOXA-231	1.000	275	0	0	1	275	1	275	2.021E-185	567
ARO:3002780	qnrB68	1.000	214	0	0	1	214	1	214	8.872E-147	452
ARO:3001813	blaOXA-55	1.000	289	0	0	1	289	1	289	4.520E-192	587
ARO:3001089	blaSHV-31	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002648	aph(3')-IV	1.000	262	0	0	1	262	1	262	3.879E-180	551
ARO:3001188	blaSHV-149	1.000	286	0	0	1	286	1	286	6.255E-187	572
ARO:3002560	aac(6')-Iq	0.994	183	1	0	1	183	1	183	1.349E-126	392
ARO:3002625	ant(4')-IIb	1.000	228	0	0	24	251	1	228	1.301E-152	471
ARO:3001016	blaTEM-149	1.000	286	0	0	1	286	1	286	9.576E-191	583
ARO:3001991	blaCTX-M-132	1.000	291	0	0	1	291	1	291	2.955E-189	579
ARO:3002294	blaVIM-24	1.000	266	0	0	1	266	1	266	3.066E-176	540
ARO:3001495	blaOXA-233	1.000	266	0	0	1	266	1	266	1.256E-177	544
ARO:3001669	blaOXA-223	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3002222	blaIMP-31	1.000	245	0	0	1	245	1	245	2.404E-168	516
ARO:3001375	blaTEM-184	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002235	blaIMP-44	1.000	245	0	0	1	245	1	245	2.404E-168	516
ARO:3001795	blaOXA-56	1.000	266	0	0	1	266	1	266	1.256E-177	544
ARO:3002284	blaVIM-14	1.000	266	0	0	1	266	1	266	6.205E-177	542
ARO:3002433	blaOKP-A-16	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3002002	blaCTX-M-144	1.000	291	0	0	1	291	1	291	1.459E-188	577
ARO:3000989	blaTEM-127	1.000	286	0	0	1	286	1	286	9.576E-191	583
ARO:3002796	qnrS7	1.000	218	0	0	1	218	1	218	6.087E-153	470
ARO:3001522	blaOXA-334	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3000917	blaTEM-48	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3003178	blaVIM-1	0.996	266	1	0	1	266	1	266	6.205E-177	542
ARO:3003178	blaVIM-42	1.000	266	0	0	1	266	1	266	6.205E-177	542
ARO:3001825	blaACT-6	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3002759	qnrB7	0.995	214	1	0	1	214	1	214	1.973E-146	451
ARO:3002759	qnrB44	1.000	214	0	0	1	214	1	214	1.973E-146	451
ARO:3001030	blaTEM-164	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002324	blaKPC-14	1.000	291	0	0	1	291	1	291	2.036E-193	591
ARO:3002039	blaCMY-28	1.000	381	0	0	1	381	1	381	1.048E-263	799
ARO:3002326	blaKPC-16	1.000	293	0	0	1	293	1	293	2.038E-194	594
ARO:3001633	blaOXA-79	1.000	274	0	0	1	274	1	274	1.045E-183	562
ARO:3002732	qnrB17	1.000	214	0	0	13	226	1	214	3.485E-146	451
ARO:3001662	blaOXA-164	1.000	280	0	0	1	280	1	280	9.549E-188	574
ARO:3001943	blaCTX-M-82	1.000	291	0	0	1	291	1	291	2.955E-189	579
ARO:3003175	blaCARB-19	1.000	283	0	0	1	283	1	283	1.002E-188	577
ARO:3002460	blaLEN18	0.996	286	1	0	1	286	1	286	5.192E-189	578
ARO:3004782	blaERP-1	1.000	293	0	0	1	293	1	293	5.456E-192	587
ARO:3005006	tet(57)	1.000	398	0	0	1	398	1	398	2.322E-263	799
ARO:3005084	dfrA31	1.000	157	0	0	1	157	1	157	1.436E-104	327
ARO:3005138	blaOXA-494	0.996	262	1	0	1	262	1	262	9.469E-179	547
